id,date,lon,lat
NSBS-Mrs. F,2018-08-18 12:00:01,-63.351893,44.316577
NSBS-Mrs. F,2018-08-18 11:21:26,-63.351893,44.316577
NSBS-Mrs. F,2018-09-29 03:03:16,-64.5009,44.09012
NSBS-Mrs. F,2018-08-18 14:01:34,-63.36046,44.3232
NSBS-Mrs. F,2018-08-18 13:44:24,-63.36046,44.3232
NSBS-Mrs. F,2018-08-18 11:01:27,-63.36046,44.3232
NSBS-Mrs. F,2018-08-18 13:44:03,-63.364665,44.327582
NSBS-Mrs. F,2018-08-18 14:01:14,-63.364665,44.327582
NSBS-Mrs. F,2018-08-08 17:00:00,-63.28477,44.22565
