id,date,lon,lat
NSBS-CAITLIN,2018-09-24 20:20:03,-63.49452,44.44341
NSBS-CAITLIN,2018-09-24 20:01:16,-63.488,44.437
NSBS-CAITLIN,2018-09-24 19:59:13,-63.488,44.437
NSBS-CAITLIN,2018-09-24 05:54:20,-63.49452,44.44341
NSBS-CAITLIN,2018-09-01 00:00:00,-63.1873,44.2684
NSBS-CAITLIN,2018-09-24 15:47:11,-63.423538,44.3801
NSBS-CAITLIN,2018-10-15 14:25:42,-63.390653,44.351115
NSBS-CAITLIN,2018-10-15 14:07:03,-63.397402,44.357152
